"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592019405",21,0,0.00,0.00,19,80,2,243.22,24971.90,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019407",70,0,1.00,0.00,19,81,2,276.92,18815.96,19,47,200,200,230,230,250,280,280,280,280,280
"None","Aggregated","1592019409",96,0,16.33,0.00,33,96,2,437.10,18489.31,37,76,200,220,250,310,410,440,440,440,440,440
"None","Aggregated","1592019411",96,0,16.33,0.00,33,96,2,437.10,18489.31,37,76,200,220,250,310,410,440,440,440,440,440
"None","Aggregated","1592019413",96,0,16.33,0.00,33,96,2,437.10,18489.31,37,76,200,220,250,310,410,440,440,440,440,440
"None","Aggregated","1592019415",96,0,16.33,0.00,33,96,2,437.10,18489.31,43,76,220,230,270,330,410,440,440,440,440,440
"None","Aggregated","1592019417",96,0,16.33,0.00,33,96,2,437.10,18489.31,66,250,270,310,340,410,440,440,440,440,440,440
"None","Aggregated","1592019419",96,0,16.33,0.00,33,96,2,437.10,18489.31,410,410,440,440,440,440,440,440,440,440,440,440
"None","Aggregated","1592019421",96,0,16.33,0.00,33,96,2,437.10,18489.31,410,410,440,440,440,440,440,440,440,440,440,440
"None","Aggregated","1592019423",96,0,16.33,0.00,33,96,2,437.10,18489.31,410,410,440,440,440,440,440,440,440,440,440,440
"None","Aggregated","1592019425",96,0,16.33,0.00,33,96,2,437.10,18489.31,410,410,440,440,440,440,440,440,440,440,440,440
"None","Aggregated","1592019427",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019429",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019431",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019433",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019435",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019437",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019439",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019441",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019443",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019445",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019447",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019449",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019451",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019453",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019455",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019457",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019459",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019461",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019463",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019465",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019467",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019469",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019471",96,0,16.33,0.00,33,96,2,437.10,18489.31,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019473",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019475",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019477",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019479",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019481",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019483",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019485",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019487",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019489",97,0,0.00,0.00,37,787,2,67046.64,19673.25,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
"None","Aggregated","1592019491",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019493",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019495",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019497",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019499",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019501",97,0,0.00,0.00,37,787,2,67046.64,19673.25,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019503",98,0,0.00,0.00,37,1763,2,96496.24,20813.97,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019505",98,0,0.00,0.00,37,1763,2,96496.24,20813.97,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
"None","Aggregated","1592019507",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019510",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019512",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019514",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019516",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019518",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019520",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019522",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592019524",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019526",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019528",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019530",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019532",99,0,0.10,0.00,41,2733,2,97786.44,21950.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019534",100,0,0.00,0.00,41,3980,2,127465.70,45954.13,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000
"None","Aggregated","1592019536",100,0,0.00,0.00,41,3980,2,127465.70,45954.13,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000
"None","Aggregated","1592019538",100,0,0.00,0.00,41,3980,2,127465.70,45954.13,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000
"None","Aggregated","1592019540",100,0,0.00,0.00,41,3980,2,127465.70,45954.13,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000,127000
"None","Aggregated","1592019542",105,0,0.10,0.00,43,10165,2,134640.71,44529.96,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000
"None","Aggregated","1592019544",108,0,0.10,0.00,47,13630,2,135588.14,43738.37,135000,135000,135000,135000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592019546",109,0,0.60,0.00,47,14773,2,138258.89,74666.79,135000,135000,135000,136000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592019548",109,0,0.60,0.00,47,14773,2,138258.89,74666.79,135000,135000,135000,136000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592019550",109,0,0.60,0.00,47,14773,2,138258.89,74666.79,135000,135000,136000,136000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592019552",110,0,0.90,0.00,47,15948,2,143927.76,105095.18,136000,138000,138000,144000,144000,144000,144000,144000,144000,144000,144000,144000
"None","Aggregated","1592019554",117,0,0.60,0.00,61,23676,2,146937.19,392858.97,145000,145000,145000,146000,147000,147000,147000,147000,147000,147000,147000,147000
"None","Aggregated","1592019556",120,0,0.50,0.00,64,26748,2,147781.96,470837.95,145000,146000,146000,146000,147000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592019558",120,0,0.50,0.00,64,26748,2,147781.96,470837.95,145000,146000,146000,146000,147000,148000,148000,148000,148000,148000,148000,148000
"None","Aggregated","1592019560",126,0,1.10,0.00,70,32750,2,153671.60,1112946.75,146000,151000,153000,153000,153000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019562",126,0,1.10,0.00,70,32750,2,153671.60,1112946.75,148000,153000,153000,153000,153000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019564",126,0,1.10,0.00,70,32750,2,153671.60,1112946.75,153000,153000,153000,153000,154000,154000,154000,154000,154000,154000,154000,154000
"None","Aggregated","1592019566",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,153000,154000,158000,158000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019568",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,153000,154000,158000,158000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019570",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,153000,154000,158000,158000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019572",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019574",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019576",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019578",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019580",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019582",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
"None","Aggregated","1592019584",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019586",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019588",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019590",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019592",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019594",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019596",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019598",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019600",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019602",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019604",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019606",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019608",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019610",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019612",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019614",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019616",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019618",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019620",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019622",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019624",128,0,1.30,0.00,76,34714,2,159007.07,1100521.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019626",129,0,0.00,0.00,76,34445,2,159007.07,1092827.91,28,28,28,28,28,28,28,28,28,28,28,28
"None","Aggregated","1592019628",129,0,0.00,0.00,76,34445,2,159007.07,1092827.91,28,28,28,28,28,28,28,28,28,28,28,28
"None","Aggregated","1592019630",129,0,0.00,0.00,76,34445,2,159007.07,1092827.91,28,28,28,28,28,28,28,28,28,28,28,28
"None","Aggregated","1592019632",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019634",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019636",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019638",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019640",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019642",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019644",130,0,0.10,0.00,76,34227,2,159007.07,1192443.08,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019646",131,0,0.00,0.00,76,33966,2,159007.07,1183693.69,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
"None","Aggregated","1592019648",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019650",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019652",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019654",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019656",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019658",132,0,0.10,0.00,76,33731,2,159007.07,1200597.04,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019660",133,0,0.10,0.00,76,33478,2,159007.07,1191917.91,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019662",133,0,0.10,0.00,76,33478,2,159007.07,1191917.91,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019664",134,0,0.10,0.00,76,33249,2,159007.07,1184018.01,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019666",134,0,0.10,0.00,76,33249,2,159007.07,1184018.01,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019668",134,0,0.10,0.00,76,33249,2,159007.07,1184018.01,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019670",134,0,0.10,0.00,76,33249,2,159007.07,1184018.01,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019672",134,0,0.10,0.00,76,33249,2,159007.07,1184018.01,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019674",135,0,0.10,0.00,76,33003,2,159007.07,1175590.27,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019676",136,0,0.10,0.00,76,32782,2,159007.07,1167926.60,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019678",136,0,0.10,0.00,76,32782,2,159007.07,1167926.60,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019680",137,0,0.20,0.00,76,32544,2,159007.07,1159781.58,66,66,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019682",138,0,0.20,0.00,70,32308,2,159007.07,1152160.14,66,66,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
"None","Aggregated","1592019684",139,0,0.30,0.00,76,32100,2,159007.07,1193617.71,2900,2900,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592019686",140,0,0.50,0.00,70,31871,2,159007.07,1185863.46,62,2900,2900,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592019688",140,0,0.50,0.00,70,31871,2,159007.07,1185863.46,62,62,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592019690",140,0,0.50,0.00,70,31871,2,159007.07,1185863.46,36,36,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
"None","Aggregated","1592019692",141,0,0.40,0.00,76,31719,2,159007.07,1276114.67,3400,3400,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019694",141,0,0.40,0.00,76,31719,2,159007.07,1276114.67,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019696",142,0,0.20,0.00,76,31567,2,159007.07,1365094.73,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019698",142,0,0.20,0.00,76,31567,2,159007.07,1365094.73,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019700",143,0,0.20,0.00,76,31347,2,159007.07,1355872.20,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019702",144,0,0.30,0.00,76,31153,2,159007.07,1347382.33,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
"None","Aggregated","1592019704",145,0,0.30,0.00,76,30939,2,159007.07,1338449.07,3500,3500,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
